   0.13933      37.07771761       0.01512161
   0.13952      36.98224329       0.01508267
   0.13972      36.86751667       0.01503588
   0.13991      36.72035049       0.01497587
   0.14010      36.52425776       0.01489589
   0.14030      36.29528376       0.01480251
   0.14049      36.01390841       0.01468775
   0.14068      35.68192086       0.01455236
   0.14088      35.31021735       0.01440076
   0.14107      34.89391432       0.01423098
   0.14126      34.43760915       0.01404488
   0.14146      33.94531152       0.01384411
   0.14165      33.41916134       0.01362952
   0.14184      32.84778889       0.01339650
   0.14204      32.24214358       0.01314949
   0.14223      31.60906972       0.01289130
   0.14242      30.93232539       0.01261530
   0.14262      30.21817684       0.01232405
   0.14281      29.46830515       0.01201822
   0.14301      28.67554085       0.01169491
   0.14320      27.93814643       0.01139417
   0.14339      26.21954743       0.01069326
   0.14359      25.29373801       0.01031569
   0.14378      25.15650781       0.01025972
   0.14397      24.04676003       0.00980712
   0.14417      23.02633130       0.00939096
   0.14436      21.99851577       0.00897178
   0.14455      20.97387981       0.00855389
   0.14475      19.98240858       0.00814954
   0.14494      19.04254235       0.00776623
   0.14513      18.15921021       0.00740597
   0.14533      17.35471682       0.00707787
   0.14552      16.64183598       0.00678713
   0.14571      16.01765835       0.00653257
   0.14591      15.49842330       0.00632081
   0.14610      15.08122801       0.00615066
   0.14630      14.75830374       0.00601896
   0.14649      14.53152006       0.00592647
